;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17026,26,6.3,16.5,2.64,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.6,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17028,28,4.4,10.1,2.28,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17029,29,8.5,21.6,2.55,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17030,30,9.2,12.7,1.38,8.3,7.9,0.0,0.3,9.3,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.9,2,0,26,0,0,0,0,103092.0,0.0,0.0,0.0
17031,31,2.5,6.4,2.55,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,5,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17032,32,3.5,8.6,2.49,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,7,0,60,0,0,0,0,103092.0,0.0,0.0,0.0
17033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17034,34,1.4,4.1,2.89,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,3,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17035,35,17.9,45.7,2.55,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.7,7,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17036,36,12.3,27.0,2.19,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2,6,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17039,39,3.5,12.6,3.64,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,2,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17041,41,1.3,3.0,2.4,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17042,42,4.4,10.6,2.4,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,1,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17043,43,5.3,13.3,2.49,24.2,20.8,0.3,3.1,25.7,12.0,8.7,0.1,0.2,0.2,1.2,0.7,1.1,0.0,0.0,0.9,0.5,4,0,59,0,0,0,0,103092.0,0.0,0.0,0.0
17044,44,9.2,17.3,1.88,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,8,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17045,45,1.4,3.4,2.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17046,46,2.2,8.6,3.89,8.0,7.8,0.0,0.1,8.3,0.0,7.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.2,2,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17047,47,4.1,7.7,1.88,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17048,48,1.4,3.4,2.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,7,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17049,49,2.7,7.9,2.89,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,12,0,25,0,0,0,0,53813.0,0.0,0.0,0.0
17050,50,47.8,57.4,1.2,10.6,1.2,0.2,9.2,16.4,0.3,0.9,0.1,0.1,7.8,0.6,0.3,0.5,0.0,0.0,1.3,4.5,499,14,62,0,0,0,245,103092.0,0.0,0.0,0.0
