;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19028,28,0.0,0.0,0.0,32.0,23.7,0.7,7.6,32.5,1.2,22.5,0.3,0.5,1.0,1.9,0.9,3.8,0.0,0.0,0.5,0.0,0,0,0,0,0,0,34,62391.0,0.0,0.0,0.0
19029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19030,30,322.6,777.4,2.41,562.4,286.7,3.0,272.6,625.1,93.8,192.9,1.3,1.7,36.1,158.7,3.7,74.1,0.0,0.0,25.0,37.7,19,51,0,0,0,0,92,59091.0,0.0,0.0,0.0
19031,31,0.0,0.0,0.0,204.7,149.4,3.0,52.3,206.5,73.9,75.5,1.2,1.7,4.4,7.8,3.7,36.4,0.0,0.0,1.8,0.0,0,0,0,0,0,0,225,59091.0,0.0,0.0,0.0
19032,32,83.1,191.4,2.3,275.2,25.2,42.7,207.4,311.3,10.2,15.0,15.2,27.5,14.2,65.9,9.8,117.4,0.0,15.2,11.1,9.7,13,0,0,0,0,0,71,59091.0,0.0,0.0,0.0
19033,33,113.4,254.9,2.25,44.8,1.5,9.6,33.7,71.2,0.5,1.0,0.1,9.4,14.3,17.3,0.4,1.7,0.0,0.0,13.2,13.3,10,8,0,0,0,0,0,32500.0,0.0,0.0,0.0
19034,34,177.8,456.6,2.57,26.3,0.1,0.0,26.2,50.9,0.0,0.1,0.0,0.0,11.8,0.1,0.0,14.3,0.0,0.0,3.8,20.8,4,1,0,0,0,0,0,32500.0,0.0,0.0,0.0
19035,35,91.0,176.8,1.94,44.1,4.3,0.9,38.9,68.6,1.5,2.8,0.4,0.5,14.7,18.3,1.1,4.9,0.0,0.0,13.9,10.6,3,0,0,0,0,0,0,63825.0,0.0,0.0,0.0
19036,36,216.0,629.9,2.92,83.0,31.5,2.2,49.3,140.9,13.7,17.8,0.9,1.3,14.6,5.7,2.7,26.2,0.0,0.0,32.7,25.3,11,0,0,0,0,0,124,59091.0,0.0,0.0,0.0
19037,37,176.2,392.9,2.23,261.5,81.9,19.7,159.9,333.4,27.6,54.3,16.9,2.8,7.2,28.7,15.2,108.7,0.0,0.0,51.3,20.6,11,2,0,0,0,0,120,61411.0,0.0,0.0,0.0
19038,38,0.0,0.0,0.0,339.9,75.1,5.7,259.1,344.1,9.5,65.6,2.4,3.3,156.8,14.9,6.9,80.5,0.0,0.0,4.3,0.0,0,0,0,0,0,0,188,79393.0,0.0,0.0,0.0
19039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19040,40,228.5,288.9,1.26,70.1,7.4,0.2,62.5,105.9,0.3,7.2,0.1,0.1,13.4,16.1,0.2,32.7,0.0,0.0,9.1,26.7,31,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19041,41,210.4,470.5,2.24,165.8,4.3,31.8,129.6,238.8,1.5,2.8,14.4,17.4,14.0,2.3,1.1,112.3,0.0,0.0,48.4,24.6,2,0,0,0,0,0,0,120114.0,0.0,0.0,0.0
19042,42,75.2,178.8,2.38,20.1,11.7,0.7,7.6,31.4,1.2,10.6,0.3,0.4,1.0,1.8,0.9,3.9,0.0,0.0,2.6,8.8,5,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19043,43,118.8,253.7,2.14,13.7,0.5,0.1,13.1,39.8,0.2,0.4,0.0,0.1,12.0,0.3,0.1,0.6,0.0,0.0,12.1,13.9,9,2,0,0,0,0,0,80556.0,0.0,0.0,0.0
19044,44,270.6,713.2,2.64,165.3,35.1,10.5,119.6,246.2,22.5,12.6,1.0,9.5,15.6,6.3,11.3,86.5,0.0,0.0,49.3,31.7,9,2,0,0,0,0,0,120114.0,0.0,0.0,0.0
19045,45,114.9,181.5,1.58,50.9,0.9,9.1,40.8,68.4,0.3,0.6,0.1,9.1,13.7,0.5,9.4,17.2,0.0,0.0,4.1,13.4,16,0,0,0,0,0,0,80556.0,0.0,0.0,0.0
19046,46,155.7,196.9,1.26,39.5,7.7,0.2,31.6,66.6,0.3,7.4,0.1,0.1,13.6,0.5,0.3,17.2,0.0,0.0,8.9,18.2,34,0,0,0,0,0,5,80556.0,0.0,0.0,0.0
19047,47,48.7,100.8,2.07,57.1,1.4,8.8,46.9,70.9,0.5,0.9,0.1,8.7,13.2,0.7,0.3,32.6,0.0,0.0,8.2,5.7,22,69,0,0,0,0,0,80556.0,0.0,0.0,0.0
19048,48,155.5,330.8,2.13,186.8,16.7,32.2,137.9,225.2,9.5,7.2,14.6,17.6,0.3,0.5,9.2,127.9,0.0,0.0,20.2,18.2,14,75,1,0,0,0,33,79393.0,0.0,0.0,0.0
