;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29058,58,41.1,104.7,2.55,17.3,0.6,0.3,16.4,76.8,0.4,0.3,0.1,0.2,14.3,0.7,0.2,1.2,48.4,0.0,8.5,2.5,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29059,59,44.6,105.6,2.37,51.6,0.4,0.2,50.9,69.8,0.2,0.2,0.1,0.1,0.2,0.4,0.1,50.2,0.0,0.0,15.5,2.7,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29060,60,1.1,2.9,2.51,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29062,62,11.8,32.7,2.77,20.1,4.0,1.9,14.2,26.6,2.2,1.8,0.9,1.0,1.9,4.1,0.9,7.3,0.0,0.0,5.8,0.7,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29063,63,0.0,0.0,0.0,461.2,3.2,1.5,456.5,461.5,1.8,1.4,0.7,0.8,1.5,3.2,0.7,451.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29064,64,50.8,127.6,2.51,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,13.9,3.1,2,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29065,65,6.6,16.5,2.51,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29066,66,43.5,155.0,3.56,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.7,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29067,67,22.6,52.2,2.31,17.4,14.4,0.4,2.7,76.8,14.0,0.3,0.2,0.2,0.4,0.8,0.2,1.4,48.4,0.0,9.5,1.4,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
