;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43070,70,85.6,283.0,3.3083563331921484,30.1,3.7,0.6,25.8,56.3,2.1,1.6,0.3,0.3,5.4,7.8,0.8,11.7,0.0,0.0,3.9,22.3,43,0,0,43,0,0,0,186750.0,0.0,0.0,0.0
43071,71,168.4,392.3,2.330161102362087,42.0,8.6,3.3,30.2,98.8,7.2,1.4,0.3,3.0,10.7,3.3,2.0,14.2,0.0,0.0,12.8,44.0,67,0,0,67,0,0,0,219315.0,0.0,0.0,0.0
43072,72,35.8,83.6,2.3371828028396027,5.0,0.6,0.1,4.3,16.6,0.2,0.4,0.1,0.1,3.0,0.2,0.2,0.9,0.0,0.0,2.2,9.3,14,0,0,14,0,0,0,232212.0,0.0,0.0,0.0
43073,73,144.3,337.8,2.3402267852415606,17.7,1.3,0.3,16.1,63.9,0.5,0.8,0.1,0.1,0.5,0.6,0.4,14.6,0.0,0.0,8.5,37.7,59,0,0,59,0,0,0,232212.0,0.0,0.0,0.0
43074,74,197.9,460.4,2.3269637207784055,615.0,4.8,3.7,606.5,674.3,1.9,2.9,0.5,3.2,6.2,46.5,1.4,552.3,0.0,0.0,7.7,51.7,82,0,0,82,0,0,0,229157.0,0.0,0.0,0.0
43075,75,168.5,228.7,1.3578650331831,404.6,4.1,4.6,396.0,476.9,1.6,2.5,0.5,4.1,20.5,1.7,1.2,372.6,0.0,0.0,28.2,44.0,13,0,0,13,0,0,0,134324.0,0.0,0.0,0.0
43076,76,10.0,26.2,2.6160149924707277,0.0,0.0,0.0,0.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.6,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43077,77,199.4,348.9,1.7498166329877616,34.4,6.8,0.5,27.0,90.7,5.2,1.6,0.3,0.2,5.5,1.1,0.8,19.6,0.0,0.0,4.2,52.1,51,0,0,51,0,0,0,89776.0,0.0,0.0,0.0
43078,78,9.5,12.5,1.3198163487669157,586.1,388.7,33.2,164.3,598.1,193.5,195.1,1.4,31.8,30.6,5.2,17.9,110.5,0.0,0.0,9.5,2.5,1,0,0,1,0,0,125,55000.0,0.0,0.0,0.0
43079,79,50.0,67.8,1.356150864876497,184.2,43.8,1.3,139.1,204.1,2.5,41.3,0.7,0.6,40.5,2.6,32.4,63.6,0.0,0.0,6.9,13.1,4,0,0,4,0,0,127,55000.0,0.0,0.0,0.0
43080,80,27.6,37.9,1.3730345662393053,17.7,1.3,0.3,16.1,42.8,0.5,0.8,0.1,0.1,0.5,0.6,0.4,14.6,0.0,0.0,17.9,7.2,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43081,81,31.7,41.8,1.3198163487669157,23.5,0.9,0.2,22.5,42.4,0.3,0.5,0.1,0.1,2.5,0.4,18.2,1.3,0.0,0.0,10.6,8.3,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
